,TIME,PRICE
582,2017-08-18 17:00:00,0.0799867766694454
583,2017-08-18 16:00:00,0.0627964469485727
584,2017-08-18 15:00:00,0.0658435622502659
585,2017-08-18 14:00:00,0.0514416304941501
586,2017-08-18 13:00:00,0.0378014775634576
587,2017-08-18 12:00:00,0.037945209417311
588,2017-08-18 11:00:00,0.0371834305918877
589,2017-08-18 10:00:00,0.039195676545836
590,2017-08-18 09:00:00,0.0384913904619541
591,2017-08-18 08:00:00,0.0380314485296231
592,2017-08-18 07:00:00,0.0358754707218213
593,2017-08-18 06:00:00,0.0345100181102135
594,2017-08-18 05:00:00,0.0332020582401471
595,2017-08-18 04:00:00,0.0300830770115272
596,2017-08-18 03:00:00,0.029738120562279
597,2017-08-18 02:00:00,0.0305430189438583
598,2017-08-18 01:00:00,0.0305142725730876
599,2017-08-18 00:00:00,0.0339207175094144
600,2017-08-17 23:00:00,0.0342656739586627
601,2017-08-17 22:00:00,0.0378445971196136
602,2017-08-17 21:00:00,0.0508810762641216
603,2017-08-17 20:00:00,0.0482651565239888
604,2017-08-17 19:00:00,0.0408054733089947
605,2017-08-17 18:00:00,0.0463104033115819
606,2017-08-17 17:00:00,0.0461235519015724
607,2017-08-17 16:00:00,0.1255354011556041
608,2017-08-17 15:00:00,0.0479489464455112
609,2017-08-17 14:00:00,0.0497168482479087
610,2017-08-17 13:00:00,0.0477764682208871
611,2017-08-17 12:00:00,0.0392244229166067
612,2017-08-17 11:00:00,0.0358754707218213
613,2017-08-17 10:00:00,0.0423721505159973
614,2017-08-17 09:00:00,0.0355448874579584
615,2017-08-17 08:00:00,0.0341363152901946
616,2017-08-17 07:00:00,0.0332308046109178
617,2017-08-17 06:00:00,0.0323971598585678
618,2017-08-17 05:00:00,0.0304424066461609
619,2017-08-17 04:00:00,0.0285882657314514
620,2017-08-17 03:00:00,0.0285163998045246
621,2017-08-17 02:00:00,0.0298962256015178
622,2017-08-17 01:00:00,0.0308448558369505
623,2017-08-17 00:00:00,0.0300255842699859
624,2017-08-16 23:00:00,0.0336763733578635
625,2017-08-16 22:00:00,0.0371978037772731
626,2017-08-16 21:00:00,0.0440538132060827
627,2017-08-16 20:00:00,0.044441889211487
628,2017-08-16 19:00:00,0.0479920660016672
629,2017-08-16 18:00:00,0.0446718601776525
630,2017-08-16 17:00:00,0.0548193290597062
631,2017-08-16 16:00:00,0.0477908414062724
632,2017-08-16 15:00:00,0.067266507603415
633,2017-08-16 14:00:00,0.0507373444102682
634,2017-08-16 13:00:00,0.0548768218012475
635,2017-08-16 12:00:00,0.0708598039497513
636,2017-08-16 11:00:00,0.0409204587920775
637,2017-08-16 10:00:00,0.0492569063155776
638,2017-08-16 09:00:00,0.0357748584241239
639,2017-08-16 08:00:00,0.0325840112685773
640,2017-08-16 07:00:00,0.0288613562537729
641,2017-08-16 06:00:00,0.03103170724696
642,2017-08-16 05:00:00,0.0250668353120418
643,2017-08-16 04:00:00,0.0220915859372754
644,2017-08-16 03:00:00,0.0221203323080461
645,2017-08-16 02:00:00,0.0258573605082358
646,2017-08-16 01:00:00,0.0276540086814039
647,2017-08-16 00:00:00,0.0292638054445626
648,2017-08-15 23:00:00,0.0302555552361514
649,2017-08-15 22:00:00,0.0342225544025066
650,2017-08-15 21:00:00,0.0416822376175007
651,2017-08-15 20:00:00,0.0417397303590421
652,2017-08-15 19:00:00,0.0457785954523241
653,2017-08-15 18:00:00,0.0539569379365855
654,2017-08-15 17:00:00,0.0742949952568488
655,2017-08-15 16:00:00,0.0888262856814327
656,2017-08-15 15:00:00,0.0900623796245723
657,2017-08-15 14:00:00,0.0821427544772472
658,2017-08-15 13:00:00,0.0455198781153879
659,2017-08-15 12:00:00,0.0457354758961681
660,2017-08-15 11:00:00,0.0411791761290137
661,2017-08-15 10:00:00,0.0433639003075861
662,2017-08-15 09:00:00,0.0370253255526489
663,2017-08-15 08:00:00,0.0354586483456463
664,2017-08-15 07:00:00,0.034280047144048
665,2017-08-15 06:00:00,0.0336620001724782
666,2017-08-15 05:00:00,0.031405410066979
667,2017-08-15 04:00:00,0.0292063127030212
668,2017-08-15 03:00:00,0.0291775663322505
669,2017-08-15 02:00:00,0.0299105987869031
670,2017-08-15 01:00:00,0.0307442435392531
671,2017-08-15 00:00:00,0.0307442435392531
672,2017-08-14 23:00:00,0.0326415040101187
673,2017-08-14 22:00:00,0.0349555868571592
674,2017-08-14 21:00:00,0.04643976198005
675,2017-08-14 20:00:00,0.061100411073102
676,2017-08-14 19:00:00,0.0479776928162819
677,2017-08-14 18:00:00,0.0588007014114468
678,2017-08-14 17:00:00,0.0460804323454163
679,2017-08-14 16:00:00,0.0500618046971569
680,2017-08-14 15:00:00,0.0430045706729525
681,2017-08-14 14:00:00,0.0415385057636473
682,2017-08-14 13:00:00,0.0580964153275649
683,2017-08-14 12:00:00,0.0373702820018972
684,2017-08-14 11:00:00,0.0385201368327248
685,2017-08-14 10:00:00,0.0345243912955989
686,2017-08-14 09:00:00,0.0329433409032109
687,2017-08-14 08:00:00,0.0316497542185299
688,2017-08-14 07:00:00,0.0272946790467703
689,2017-08-14 06:00:00,0.0285595193606807
690,2017-08-14 05:00:00,0.0275965159398625
691,2017-08-14 04:00:00,0.0234426653634978
692,2017-08-14 03:00:00,0.0217035099318711
693,2017-08-14 02:00:00,0.0235289044758099
694,2017-08-14 01:00:00,0.0269353494121367
695,2017-08-14 00:00:00,0.0284157875068272
696,2017-08-13 23:00:00,0.0280133383160375
697,2017-08-13 22:00:00,0.0300974501969126
698,2017-08-13 21:00:00,0.0341650616609653
699,2017-08-13 20:00:00,0.0387501077988903
700,2017-08-13 19:00:00,0.0411648029436283
701,2017-08-13 18:00:00,0.0494868772817431
702,2017-08-13 17:00:00,0.0577945784344726
703,2017-08-13 16:00:00,0.0681145255411504
704,2017-08-13 15:00:00,0.037068445108805
705,2017-08-13 14:00:00,0.0523040216172708
706,2017-08-13 13:00:00,0.0453186535199931
707,2017-08-13 12:00:00,0.035487394716417
708,2017-08-13 11:00:00,0.0327996090493575
709,2017-08-13 10:00:00,0.0302699284215367
710,2017-08-13 09:00:00,0.0277115014229453
711,2017-08-13 08:00:00,0.0278839796475694
712,2017-08-13 07:00:00,0.0252680599074366
713,2017-08-13 06:00:00,0.023658263144278
714,2017-08-13 05:00:00,0.0258286141374651
715,2017-08-13 04:00:00,0.0249949693851151
716,2017-08-13 03:00:00,0.026116077845172
717,2017-08-13 02:00:00,0.0271222008221462
718,2017-08-13 01:00:00,0.0300399574553712
719,2017-08-13 00:00:00,0.0283439215799005
720,2017-12-08 23:00:00,0.0301261965676833
721,2017-12-08 22:00:00,0.0320953229654756
722,2017-12-08 21:00:00,0.0361916808002989
723,2017-12-08 20:00:00,0.0401299335958835
724,2017-12-08 19:00:00,0.0436944835714491
725,2017-12-08 18:00:00,0.0479058268893552
726,2017-12-08 17:00:00,0.0656998303964124
727,2017-12-08 16:00:00,0.0804754649725472
728,2017-12-08 15:00:00,0.0516141087187742
729,2017-12-08 14:00:00,0.0657285767671831
730,2017-12-08 13:00:00,0.0526777244372897
731,2017-12-08 12:00:00,0.1061603472561589
732,2017-12-08 11:00:00,0.0368959668841808
733,2017-12-08 10:00:00,0.0392962888435335
734,2017-12-08 09:00:00,0.033072699571679
735,2017-12-08 08:00:00,0.029321298186104
736,2017-12-08 07:00:00,0.0274527840860091
737,2017-12-08 06:00:00,0.0286601316583781
738,2017-12-08 05:00:00,0.0283151752091298
739,2017-12-08 04:00:00,0.0278264869060281
740,2017-12-08 03:00:00,0.0285451461752953
741,2017-12-08 02:00:00,0.0282145629114324
742,2017-12-08 01:00:00,0.0304424066461609
743,2017-12-08 00:00:00,0.0291200735907091
744,2017-11-08 23:00:00,0.0286745048437634
745,2017-11-08 22:00:00,0.0311898122861988
746,2017-11-08 21:00:00,0.0360623221318308
747,2017-11-08 20:00:00,0.0370971914795757
748,2017-11-08 19:00:00,0.03998620174203
749,2017-11-08 18:00:00,0.0416391180613447
750,2017-11-08 17:00:00,0.0421565527352171
751,2017-11-08 16:00:00,0.0434213930491275
752,2017-11-08 15:00:00,0.0402880386351223
753,2017-11-08 14:00:00,0.0397562307758645
754,2017-11-08 13:00:00,0.0475464972547215
755,2017-11-08 12:00:00,0.0493287722425043
756,2017-11-08 11:00:00,0.0380745680857791
757,2017-11-08 10:00:00,0.0414378934659499
758,2017-11-08 09:00:00,0.0363066662833817
759,2017-11-08 08:00:00,0.0323252939316411
760,2017-11-08 07:00:00,0.0299680915284445
761,2017-11-08 06:00:00,0.0298818524161324
762,2017-11-08 05:00:00,0.028990714922241
763,2017-11-08 04:00:00,0.0261017046597867
764,2017-11-08 03:00:00,0.0253111794635927
765,2017-11-08 02:00:00,0.0256417627274556
766,2017-11-08 01:00:00,0.0285020266191393
767,2017-11-08 00:00:00,0.028157070169891
768,2017-10-08 23:00:00,0.031779112886998
769,2017-10-08 22:00:00,0.0313191709546669
770,2017-10-08 21:00:00,0.0375858797826774
771,2017-10-08 20:00:00,0.0410641906459309
772,2017-10-08 19:00:00,0.0395837525512404
773,2017-10-08 18:00:00,0.0475752436254922
774,2017-10-08 17:00:00,0.0490269353494121
775,2017-10-08 16:00:00,0.0507373444102682
776,2017-10-08 15:00:00,0.0462529105700405
777,2017-10-08 14:00:00,0.0582976399229597
778,2017-10-08 13:00:00,0.0414953862074913
779,2017-10-08 12:00:00,0.0374421479288239
780,2017-10-08 11:00:00,0.0392962888435335
781,2017-10-08 10:00:00,0.0392962888435335
782,2017-10-08 09:00:00,0.0343950326271308
783,2017-10-08 08:00:00,0.0300687038261419
784,2017-10-08 07:00:00,0.0265616465921177
785,2017-10-08 06:00:00,0.0247218788627935
786,2017-10-08 05:00:00,0.0244775347112427
787,2017-10-08 04:00:00,0.0196768907925374
788,2017-10-08 03:00:00,0.0201655790956391
789,2017-10-08 02:00:00,0.0227814988357719
790,2017-10-08 01:00:00,0.0257998677666944
791,2017-10-08 00:00:00,0.0264179147382642
792,2017-09-08 23:00:00,0.029738120562279
793,2017-09-08 22:00:00,0.0320522034093195
794,2017-09-08 21:00:00,0.0373846551872826
795,2017-09-08 20:00:00,0.0467703452439129
796,2017-09-08 19:00:00,0.0440969327622387
797,2017-09-08 18:00:00,0.0477046022939603
798,2017-09-08 17:00:00,0.0616609653031304
799,2017-09-08 16:00:00,0.0705723402420444
800,2017-09-08 15:00:00,0.0622790122747003
801,2017-09-08 14:00:00,0.0602955126915226
802,2017-09-08 13:00:00,0.0430476902291085
803,2017-09-08 12:00:00,0.0418115962859688
804,2017-09-08 11:00:00,0.0408773392359214
805,2017-09-08 10:00:00,0.0390806910627533
806,2017-09-08 09:00:00,0.0332595509816885
807,2017-09-08 08:00:00,0.0301836893092247
808,2017-09-08 07:00:00,0.0294219104838014
809,2017-09-08 06:00:00,0.0280133383160375
810,2017-09-08 05:00:00,0.0278696064621841
811,2017-09-08 04:00:00,0.0259292264351625
812,2017-09-08 03:00:00,0.0254836576882168
813,2017-09-08 02:00:00,0.027280305861385
814,2017-09-08 01:00:00,0.0277546209791013
815,2017-09-08 00:00:00,0.0281426969845057
816,2017-08-08 23:00:00,0.0280277115014229
817,2017-08-08 22:00:00,0.030154942938454
818,2017-08-08 21:00:00,0.0360623221318308
819,2017-08-08 20:00:00,0.0454911317446172
820,2017-08-08 19:00:00,0.038778854169661
821,2017-08-08 18:00:00,0.0587144622991347
822,2017-08-08 17:00:00,0.0570902923505907
823,2017-08-08 16:00:00,0.0540000574927415
824,2017-08-08 15:00:00,0.0401299335958835
825,2017-08-08 14:00:00,0.0394112743266162
826,2017-08-08 13:00:00,0.0357604852387386
827,2017-08-08 12:00:00,0.0357029924971972
828,2017-08-08 11:00:00,0.0349555868571592
829,2017-08-08 10:00:00,0.0325121453416506
830,2017-08-08 09:00:00,0.0315060223646764
831,2017-08-08 08:00:00,0.0292206858884065
832,2017-08-08 07:00:00,0.0242763101158478
833,2017-08-08 06:00:00,0.0256417627274556
834,2017-08-08 05:00:00,0.0251530744243539
835,2017-08-08 04:00:00,0.0221634518642021
836,2017-08-08 03:00:00,0.0222496909765142
837,2017-08-08 02:00:00,0.0234282921781125
838,2017-08-08 01:00:00,0.0253399258343634
839,2017-08-08 00:00:00,0.0242763101158478
840,2017-07-08 23:00:00,0.0272228131198436
841,2017-07-08 22:00:00,0.029407537298416
842,2017-07-08 21:00:00,0.0329577140885963
843,2017-07-08 20:00:00,0.0352574237502515
844,2017-07-08 19:00:00,0.0373271624457412
845,2017-07-08 18:00:00,0.0401011872251128
846,2017-07-08 17:00:00,0.0383332854227153
847,2017-07-08 16:00:00,0.038735734613505
848,2017-07-08 15:00:00,0.0375427602265214
849,2017-07-08 14:00:00,0.0358467243510506
850,2017-07-08 13:00:00,0.0362060539856843
851,2017-07-08 12:00:00,0.0368528473280248
852,2017-07-08 11:00:00,0.0344381521832868
853,2017-07-08 10:00:00,0.0352286773794808
854,2017-07-08 09:00:00,0.0335182683186247
855,2017-07-08 08:00:00,0.0313047977692816
856,2017-07-08 07:00:00,0.0308879753931066
857,2017-07-08 06:00:00,0.0291344467760945
858,2017-07-08 05:00:00,0.0275533963837065
859,2017-07-08 04:00:00,0.0250812084974271
860,2017-07-08 03:00:00,0.0247218788627935
861,2017-07-08 02:00:00,0.0267484980021272
862,2017-07-08 01:00:00,0.0265185270359617
863,2017-07-08 00:00:00,0.0230114698019375
864,2017-06-08 23:00:00,0.0278839796475694
865,2017-06-08 22:00:00,0.0286745048437634
866,2017-06-08 21:00:00,0.032569638083192
867,2017-06-08 20:00:00,0.0382182999396326
868,2017-06-08 19:00:00,0.035904217092592
869,2017-06-08 18:00:00,0.0339207175094144
870,2017-06-08 17:00:00,0.0346681231494523
871,2017-06-08 16:00:00,0.0333601632793859
872,2017-06-08 15:00:00,0.0331301923132204
873,2017-06-08 14:00:00,0.0360048293902894
874,2017-06-08 13:00:00,0.0325840112685773
875,2017-06-08 12:00:00,0.0315922614769885
876,2017-06-08 11:00:00,0.0308736022077212
877,2017-06-08 10:00:00,0.0290338344783971
878,2017-06-08 09:00:00,0.0271653203783022
879,2017-06-08 08:00:00,0.021660390375715
880,2017-06-08 07:00:00,0.0245062810820133
881,2017-06-08 06:00:00,0.0213010607410814
882,2017-06-08 05:00:00,0.0210998361456866
883,2017-06-08 04:00:00,0.02291085750424
884,2017-06-08 03:00:00,0.0216460171903297
885,2017-06-08 02:00:00,0.0265903929628884
886,2017-06-08 01:00:00,0.0243050564866185
887,2017-06-08 00:00:00,0.0207548796964383
888,2017-05-08 23:00:00,0.0270647080806048
889,2017-05-08 22:00:00,0.0276396354960186
890,2017-05-08 21:00:00,0.0315203955500618
891,2017-05-08 20:00:00,0.0336620001724782
892,2017-05-08 19:00:00,0.0336763733578635
893,2017-05-08 18:00:00,0.0357604852387386
894,2017-05-08 17:00:00,0.0371403110357317
895,2017-05-08 16:00:00,0.0349699600425446
896,2017-05-08 15:00:00,0.0344237789979015
897,2017-05-08 14:00:00,0.0337626124701756
898,2017-05-08 13:00:00,0.0338775979532584
899,2017-05-08 12:00:00,0.0331876850547618
900,2017-05-08 11:00:00,0.0330439532009083
901,2017-05-08 10:00:00,0.0319947106677781
902,2017-05-08 09:00:00,0.0315491419208324
903,2017-05-08 08:00:00,0.0289763417368557
904,2017-05-08 07:00:00,0.0248943570874177
905,2017-05-08 06:00:00,0.0272659326759996
906,2017-05-08 05:00:00,0.0273377986029263
907,2017-05-08 04:00:00,0.0265185270359617
908,2017-05-08 03:00:00,0.0258717336936211
909,2017-05-08 02:00:00,0.02853077298991
910,2017-05-08 01:00:00,0.0298962256015178
911,2017-05-08 00:00:00,0.0277115014229453
912,2017-04-08 23:00:00,0.0295225227814988
913,2017-04-08 22:00:00,0.0306867507977117
914,2017-04-08 21:00:00,0.0326702503808894
915,2017-04-08 20:00:00,0.0341075689194239
916,2017-04-08 19:00:00,0.0338919711386437
917,2017-04-08 18:00:00,0.0340069566217265
918,2017-04-08 17:00:00,0.0410210710897749
919,2017-04-08 16:00:00,0.0326846235662747
920,2017-04-08 15:00:00,0.0326415040101187
921,2017-04-08 14:00:00,0.0267628711875125
922,2017-04-08 13:00:00,0.0234282921781125
923,2017-04-08 12:00:00,0.0231983212119469
924,2017-04-08 11:00:00,0.026532900221347
925,2017-04-08 10:00:00,0.0365366372495472
926,2017-04-08 09:00:00,0.0334607755770833
927,2017-04-08 08:00:00,0.0314772759939057
928,2017-04-08 07:00:00,0.0263747951821082
929,2017-04-08 06:00:00,0.0108230085951648
930,2017-04-08 05:00:00,0.0306867507977117
931,2017-04-08 04:00:00,0.0025296806278207
932,2017-04-08 03:00:00,0.0288326098830022
933,2017-04-08 02:00:00,0.0008911374938913
934,2017-04-08 01:00:00,0.0263891683674936
935,2017-04-08 00:00:00,0.0288901026245436
936,2017-03-08 23:00:00,0.0288038635122315
937,2017-03-08 22:00:00,0.0321815620777876
938,2017-03-08 21:00:00,0.0351280650817834
939,2017-03-08 20:00:00,0.0392100497312214
940,2017-03-08 19:00:00,0.0403742777474343
941,2017-03-08 18:00:00,0.0477620950355017
942,2017-03-08 17:00:00,0.0445568746945698
943,2017-03-08 16:00:00,0.0773133641877713
944,2017-03-08 15:00:00,0.0534826228188691
945,2017-03-08 14:00:00,0.0744818466668583
946,2017-03-08 13:00:00,0.0540431770488975
947,2017-03-08 12:00:00,0.0829045333026705
948,2017-03-08 11:00:00,0.1043062063414493
949,2017-03-08 10:00:00,0.0552505246212665
950,2017-03-08 09:00:00,0.036277919912611
951,2017-03-08 08:00:00,0.0336476269870928
952,2017-03-08 07:00:00,0.0315635151062178
953,2017-03-08 06:00:00,0.0300399574553712
954,2017-03-08 05:00:00,0.0268922298559806
955,2017-03-08 04:00:00,0.0245494006381694
956,2017-03-08 03:00:00,0.0224652887572943
957,2017-03-08 02:00:00,0.0219191077126512
958,2017-03-08 01:00:00,0.0254980308736022
959,2017-03-08 00:00:00,0.0292063127030212
960,2017-02-08 23:00:00,0.0324690257854945
961,2017-02-08 22:00:00,0.0357029924971972
962,2017-02-08 21:00:00,0.037902089861155
963,2017-02-08 20:00:00,0.0425733751113921
964,2017-02-08 19:00:00,0.0466266133900595
965,2017-02-08 18:00:00,0.0516284819041596
966,2017-02-08 17:00:00,0.0475896168108776
967,2017-02-08 16:00:00,0.0489406962371
968,2017-02-08 15:00:00,0.0456779831546267
969,2017-02-08 14:00:00,0.043981947279156
970,2017-02-08 13:00:00,0.0507517175956535
971,2017-02-08 12:00:00,0.0431626757121913
972,2017-02-08 11:00:00,0.0446143674361111
973,2017-02-08 10:00:00,0.0600799149107425
974,2017-02-08 09:00:00,0.0572915169459855
975,2017-02-08 08:00:00,0.0351280650817834
976,2017-02-08 07:00:00,0.0311754391008135
977,2017-02-08 06:00:00,0.0317359933308419
978,2017-02-08 05:00:00,0.0295081495961134
979,2017-02-08 04:00:00,0.0261448242159427
980,2017-02-08 03:00:00,0.0251674476097392
981,2017-02-08 02:00:00,0.0270647080806048
982,2017-02-08 01:00:00,0.0300112110846005
983,2017-02-08 00:00:00,0.0308304826515652
984,2017-01-08 23:00:00,0.0338488515824877
985,2017-01-08 22:00:00,0.0382901658665593
986,2017-01-08 21:00:00,0.0423146577744559
987,2017-01-08 20:00:00,0.0417109839882714
988,2017-01-08 19:00:00,0.0408773392359214
989,2017-01-08 18:00:00,0.0427889728921723
990,2017-01-08 17:00:00,0.0408485928651507
991,2017-01-08 16:00:00,0.044858711587662
992,2017-01-08 15:00:00,0.0460804323454163
993,2017-01-08 14:00:00,0.0464972547215914
994,2017-01-08 13:00:00,0.060683588696927
995,2017-01-08 12:00:00,0.0473452726593267
996,2017-01-08 11:00:00,0.0417684767298128
997,2017-01-08 10:00:00,0.0407192341966826
998,2017-01-08 09:00:00,0.0372552965188145
999,2017-01-08 08:00:00,0.0296231350791962
1000,2017-01-08 07:00:00,0.031448529623135
1001,2017-01-08 06:00:00,0.0290338344783971
1002,2017-01-08 05:00:00,0.0267484980021272
1003,2017-01-08 04:00:00,0.026072958289016
1004,2017-01-08 03:00:00,0.0260154655474746
1005,2017-01-08 02:00:00,0.0264754074798056
1006,2017-01-08 01:00:00,0.0278983528329548
1007,2017-01-08 00:00:00,0.0302124356799954
1008,2017-07-31 23:00:00,0.0345818840371403
1009,2017-07-31 22:00:00,0.0396556184781671
1010,2017-07-31 21:00:00,0.0473740190300974
1011,2017-07-31 20:00:00,0.0647368269755943
1012,2017-07-31 19:00:00,0.0742949952568488
1013,2017-07-31 18:00:00,0.0635294794032253
1014,2017-07-31 17:00:00,0.0856785580820421
1015,2017-07-31 16:00:00,0.1353379135884094
1016,2017-07-31 15:00:00,0.0828470405611291
1017,2017-07-31 14:00:00,0.0559691838905338
1018,2017-07-31 13:00:00,0.0473883922154827
1019,2017-07-31 12:00:00,0.0409923247190042
1020,2017-07-31 11:00:00,0.0452611607784517
1021,2017-07-31 10:00:00,0.0470146893954638
1022,2017-07-31 09:00:00,0.0349987064133153
1023,2017-07-31 08:00:00,0.0322534280047144
1024,2017-07-31 07:00:00,0.0300112110846005
1025,2017-07-31 06:00:00,0.0289044758099289
1026,2017-07-31 05:00:00,0.0286313852876074
1027,2017-07-31 04:00:00,0.0259435996205479
1028,2017-07-31 03:00:00,0.025282433092822
1029,2017-07-31 02:00:00,0.0258861068790065
1030,2017-07-31 01:00:00,0.0272515594906143
1031,2017-07-31 00:00:00,0.0265185270359617
1032,2017-07-30 23:00:00,0.030241182050766
1033,2017-07-30 22:00:00,0.032569638083192
1034,2017-07-30 21:00:00,0.0472446603616293
1035,2017-07-30 20:00:00,0.0572627705752148
1036,2017-07-30 19:00:00,0.0608129473653951
1037,2017-07-30 18:00:00,0.1113059476241124
1038,2017-07-30 17:00:00,0.1209359818322936
1039,2017-07-30 16:00:00,0.125075459223273
1040,2017-07-30 15:00:00,0.0573777560582976
1041,2017-07-30 14:00:00,0.1085462960301262
1042,2017-07-30 13:00:00,0.0561416621151579
1043,2017-07-30 12:00:00,0.044858711587662
1044,2017-07-30 11:00:00,0.035070572340242
1045,2017-07-30 10:00:00,0.0311323195446574
1046,2017-07-30 09:00:00,0.0304855262023169
1047,2017-07-30 08:00:00,0.0105786644436139
1048,2017-07-30 07:00:00,0.011412309195964
1049,2017-07-30 06:00:00,0.00250093425705
1050,2017-07-30 05:00:00,0.0252393135366659
